기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Best Buy,BBY,2019Q2,2019-08-02,분기말 시가총액,18062675371,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2019-08-02) ; https://www.sec.gov/Archives/edgar/data/764478/000076447819000042/,종가 68.53 × 주식수 263573258
Best Buy,BBY,2019Q3,2019-11-02,분기별 매출액,9764000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/,
Best Buy,BBY,2019Q3,2019-11-02,분기별 영업이익,395000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/,
Best Buy,BBY,2019Q3,2019-11-02,분기별 당기순이익(지배),293000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/,
Best Buy,BBY,2019Q3,2019-11-02,분기별 영업활동현금흐름,312000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447819000042/,누적 937000000 − 직전누적 625000000 (시작 2019-02-03)
Best Buy,BBY,2019Q3,2019-11-02,분기말 자산총계,16926000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/,
Best Buy,BBY,2019Q3,2019-11-02,분기말 부채총계,13801000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/,부채및자본 16926000000 − 총자본 3125000000
Best Buy,BBY,2019Q3,2019-11-02,분기말 총자본(자기자본),3125000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/,
Best Buy,BBY,2019Q3,2019-11-02,분기말 지배지분 자본,3125000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/,
Best Buy,BBY,2019Q3,2019-11-01,분기말 종가,72.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2019-11-01),
Best Buy,BBY,2019Q3,2019-12-04,분기말 상장주식수,258777447,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/,dei:EntityCommonStockSharesOutstanding 클래스 합
Best Buy,BBY,2019Q3,2019-11-01,분기말 시가총액,18870051435,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2019-11-01) ; https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/,종가 72.92 × 주식수 258777447
Best Buy,BBY,2019Q4,2020-02-01,분기별 매출액,15196000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/764478/000076447820000017/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/,연간 43638000000 − 9개월누적 28442000000 (Revenues)
Best Buy,BBY,2019Q4,2020-02-01,분기별 영업이익,967000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/764478/000076447820000017/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/,연간 2009000000 − 9개월누적 1042000000 (OperatingIncomeLoss)
Best Buy,BBY,2019Q4,2020-02-01,분기별 당기순이익(지배),745000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/764478/000076447820000017/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/,연간 1541000000 − 9개월누적 796000000 (NetIncomeLoss)
Best Buy,BBY,2019Q4,2020-02-01,분기별 영업활동현금흐름,1628000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764478/000076447820000017/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447819000057/,누적 2565000000 − 직전누적 937000000 (시작 2019-02-03)
Best Buy,BBY,2019Q4,2020-02-01,분기말 자산총계,15591000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000017/,
Best Buy,BBY,2019Q4,2020-02-01,분기말 부채총계,12112000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764478/000076447820000017/,부채및자본 15591000000 − 총자본 3479000000
Best Buy,BBY,2019Q4,2020-02-01,분기말 총자본(자기자본),3479000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000017/,
Best Buy,BBY,2019Q4,2020-02-01,분기말 지배지분 자본,3479000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000017/,
Best Buy,BBY,2019Q4,2020-01-31,분기말 종가,84.69,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2020-01-31),
Best Buy,BBY,2019Q4,2020-03-18,분기말 상장주식수,256971220,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764478/000076447820000017/,dei:EntityCommonStockSharesOutstanding 클래스 합
Best Buy,BBY,2019Q4,2020-01-31,분기말 시가총액,21762892622,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2020-01-31) ; https://www.sec.gov/Archives/edgar/data/764478/000076447820000017/,종가 84.69 × 주식수 256971220
Best Buy,BBY,2020Q1,2020-05-02,분기별 매출액,8562000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000029/,
Best Buy,BBY,2020Q1,2020-05-02,분기별 영업이익,229000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000029/,
Best Buy,BBY,2020Q1,2020-05-02,분기별 당기순이익(지배),159000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000029/,
Best Buy,BBY,2020Q1,2020-05-02,분기별 영업활동현금흐름,827000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000029/,
Best Buy,BBY,2020Q1,2020-05-02,분기말 자산총계,15605000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000029/,
Best Buy,BBY,2020Q1,2020-05-02,분기말 부채총계,12195000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764478/000076447820000029/,부채및자본 15605000000 − 총자본 3410000000
Best Buy,BBY,2020Q1,2020-05-02,분기말 총자본(자기자본),3410000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000029/,
Best Buy,BBY,2020Q1,2020-05-02,분기말 지배지분 자본,3410000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000029/,
Best Buy,BBY,2020Q1,2020-05-01,분기말 종가,72.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2020-05-01),
Best Buy,BBY,2020Q1,2020-05-22,분기말 상장주식수,258309045,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764478/000076447820000029/,dei:EntityCommonStockSharesOutstanding 클래스 합
Best Buy,BBY,2020Q1,2020-05-01,분기말 시가총액,18665411592,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2020-05-01) ; https://www.sec.gov/Archives/edgar/data/764478/000076447820000029/,종가 72.26 × 주식수 258309045
Best Buy,BBY,2020Q2,2020-08-01,분기별 매출액,9910000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000054/,
Best Buy,BBY,2020Q2,2020-08-01,분기별 영업이익,568000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000054/,
Best Buy,BBY,2020Q2,2020-08-01,분기별 당기순이익(지배),432000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000054/,
Best Buy,BBY,2020Q2,2020-08-01,분기별 영업활동현금흐름,2961000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764478/000076447820000054/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447820000029/,누적 3788000000 − 직전누적 827000000 (시작 2020-02-02)
Best Buy,BBY,2020Q2,2020-08-01,분기말 자산총계,17412000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000054/,
Best Buy,BBY,2020Q2,2020-08-01,분기말 부채총계,13634000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764478/000076447820000054/,부채및자본 17412000000 − 총자본 3778000000
Best Buy,BBY,2020Q2,2020-08-01,분기말 총자본(자기자본),3778000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000054/,
Best Buy,BBY,2020Q2,2020-08-01,분기말 지배지분 자본,3778000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000054/,
Best Buy,BBY,2020Q2,2020-07-31,분기말 종가,99.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2020-07-31),
Best Buy,BBY,2020Q2,2020-08-27,분기말 상장주식수,258832143,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764478/000076447820000054/,dei:EntityCommonStockSharesOutstanding 클래스 합
Best Buy,BBY,2020Q2,2020-07-31,분기말 시가총액,25777093121,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2020-07-31) ; https://www.sec.gov/Archives/edgar/data/764478/000076447820000054/,종가 99.59 × 주식수 258832143
Best Buy,BBY,2020Q3,2020-10-31,분기별 매출액,11853000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/,
Best Buy,BBY,2020Q3,2020-10-31,분기별 영업이익,561000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/,
Best Buy,BBY,2020Q3,2020-10-31,분기별 당기순이익(지배),391000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/,
Best Buy,BBY,2020Q3,2020-10-31,분기별 영업활동현금흐름,119000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447820000054/,누적 3907000000 − 직전누적 3788000000 (시작 2020-02-02)
Best Buy,BBY,2020Q3,2020-10-31,분기말 자산총계,21202000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/,
Best Buy,BBY,2020Q3,2020-10-31,분기말 부채총계,17116000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/,부채및자본 21202000000 − 총자본 4086000000
Best Buy,BBY,2020Q3,2020-10-31,분기말 총자본(자기자본),4086000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/,
Best Buy,BBY,2020Q3,2020-10-31,분기말 지배지분 자본,4086000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/,
Best Buy,BBY,2020Q3,2020-10-30,분기말 종가,111.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2020-10-30),
Best Buy,BBY,2020Q3,2020-11-25,분기말 상장주식수,258944852,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/,dei:EntityCommonStockSharesOutstanding 클래스 합
Best Buy,BBY,2020Q3,2020-10-30,분기말 시가총액,28885298241,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2020-10-30) ; https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/,종가 111.55 × 주식수 258944852
Best Buy,BBY,2020Q4,2021-01-30,분기별 매출액,16937000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/764478/000076447821000024/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/,연간 47262000000 − 9개월누적 30325000000 (Revenues)
Best Buy,BBY,2020Q4,2021-01-30,분기별 영업이익,1033000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/764478/000076447821000024/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/,연간 2391000000 − 9개월누적 1358000000 (OperatingIncomeLoss)
Best Buy,BBY,2020Q4,2021-01-30,분기별 당기순이익(지배),816000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/764478/000076447821000024/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/,연간 1798000000 − 9개월누적 982000000 (NetIncomeLoss)
Best Buy,BBY,2020Q4,2021-01-30,분기별 영업활동현금흐름,1020000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764478/000076447821000024/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447820000062/,누적 4927000000 − 직전누적 3907000000 (시작 2020-02-02)
Best Buy,BBY,2020Q4,2021-01-30,분기말 자산총계,19067000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000024/,
Best Buy,BBY,2020Q4,2021-01-30,분기말 부채총계,14480000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764478/000076447821000024/,부채및자본 19067000000 − 총자본 4587000000
Best Buy,BBY,2020Q4,2021-01-30,분기말 총자본(자기자본),4587000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000024/,
Best Buy,BBY,2020Q4,2021-01-30,분기말 지배지분 자본,4587000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000024/,
Best Buy,BBY,2020Q4,2021-01-29,분기말 종가,108.82,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2021-01-29),
Best Buy,BBY,2020Q4,2021-03-18,분기말 상장주식수,250044876,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764478/000076447821000024/,dei:EntityCommonStockSharesOutstanding 클래스 합
Best Buy,BBY,2020Q4,2021-01-29,분기말 시가총액,27209883406,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2021-01-29) ; https://www.sec.gov/Archives/edgar/data/764478/000076447821000024/,종가 108.82 × 주식수 250044876
Best Buy,BBY,2021Q1,2021-05-01,분기별 매출액,11637000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000039/,
Best Buy,BBY,2021Q1,2021-05-01,분기별 영업이익,769000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000039/,
Best Buy,BBY,2021Q1,2021-05-01,분기별 당기순이익(지배),595000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000039/,
Best Buy,BBY,2021Q1,2021-05-01,분기별 영업활동현금흐름,105000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000039/,
Best Buy,BBY,2021Q1,2021-05-01,분기말 자산총계,17705000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000039/,
Best Buy,BBY,2021Q1,2021-05-01,분기말 부채총계,13547000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764478/000076447821000039/,부채및자본 17705000000 − 총자본 4158000000
Best Buy,BBY,2021Q1,2021-05-01,분기말 총자본(자기자본),4158000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000039/,
Best Buy,BBY,2021Q1,2021-05-01,분기말 지배지분 자본,4158000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000039/,
Best Buy,BBY,2021Q1,2021-04-30,분기말 종가,116.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2021-04-30),
Best Buy,BBY,2021Q1,2021-06-02,분기말 상장주식수,250472993,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764478/000076447821000039/,dei:EntityCommonStockSharesOutstanding 클래스 합
Best Buy,BBY,2021Q1,2021-04-30,분기말 시가총액,29122494896,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2021-04-30) ; https://www.sec.gov/Archives/edgar/data/764478/000076447821000039/,종가 116.27 × 주식수 250472993
Best Buy,BBY,2021Q2,2021-07-31,분기별 매출액,11849000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000060/,
Best Buy,BBY,2021Q2,2021-07-31,분기별 영업이익,797000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000060/,
Best Buy,BBY,2021Q2,2021-07-31,분기별 당기순이익(지배),734000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000060/,
Best Buy,BBY,2021Q2,2021-07-31,분기별 영업활동현금흐름,759000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764478/000076447821000060/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447821000039/,누적 864000000 − 직전누적 105000000 (시작 2021-01-31)
Best Buy,BBY,2021Q2,2021-07-31,분기말 자산총계,18579000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000060/,
Best Buy,BBY,2021Q2,2021-07-31,분기말 부채총계,14244000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764478/000076447821000060/,부채및자본 18579000000 − 총자본 4335000000
Best Buy,BBY,2021Q2,2021-07-31,분기말 총자본(자기자본),4335000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000060/,
Best Buy,BBY,2021Q2,2021-07-31,분기말 지배지분 자본,4335000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000060/,
Best Buy,BBY,2021Q2,2021-07-30,분기말 종가,112.35,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2021-07-30),
Best Buy,BBY,2021Q2,2021-08-27,분기말 상장주식수,245964220,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764478/000076447821000060/,dei:EntityCommonStockSharesOutstanding 클래스 합
Best Buy,BBY,2021Q2,2021-07-30,분기말 시가총액,27634080117,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2021-07-30) ; https://www.sec.gov/Archives/edgar/data/764478/000076447821000060/,종가 112.35 × 주식수 245964220
Best Buy,BBY,2021Q3,2021-10-30,분기별 매출액,11910000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/,
Best Buy,BBY,2021Q3,2021-10-30,분기별 영업이익,670000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/,
Best Buy,BBY,2021Q3,2021-10-30,분기별 당기순이익(지배),499000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/,
Best Buy,BBY,2021Q3,2021-10-30,분기별 영업활동현금흐름,197000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447821000060/,누적 1061000000 − 직전누적 864000000 (시작 2021-01-31)
Best Buy,BBY,2021Q3,2021-10-30,분기말 자산총계,20102000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/,
Best Buy,BBY,2021Q3,2021-10-30,분기말 부채총계,15824000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/,부채및자본 20102000000 − 총자본 4278000000
Best Buy,BBY,2021Q3,2021-10-30,분기말 총자본(자기자본),4278000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/,
Best Buy,BBY,2021Q3,2021-10-30,분기말 지배지분 자본,4278000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/,
Best Buy,BBY,2021Q3,2021-10-29,분기말 종가,122.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2021-10-29),
Best Buy,BBY,2021Q3,2021-12-01,분기말 상장주식수,240560898,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/,dei:EntityCommonStockSharesOutstanding 클래스 합
Best Buy,BBY,2021Q3,2021-10-29,분기말 시가총액,29406164172,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2021-10-29) ; https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/,종가 122.24 × 주식수 240560898
Best Buy,BBY,2021Q4,2022-01-29,분기별 매출액,16365000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/764478/000076447822000008/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/,연간 51761000000 − 9개월누적 35396000000 (Revenues)
Best Buy,BBY,2021Q4,2022-01-29,분기별 영업이익,803000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/764478/000076447822000008/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/,연간 3039000000 − 9개월누적 2236000000 (OperatingIncomeLoss)
Best Buy,BBY,2021Q4,2022-01-29,분기별 당기순이익(지배),626000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/764478/000076447822000008/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/,연간 2454000000 − 9개월누적 1828000000 (NetIncomeLoss)
Best Buy,BBY,2021Q4,2022-01-29,분기별 영업활동현금흐름,2191000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/764478/000076447822000008/ ; https://www.sec.gov/Archives/edgar/data/764478/000076447821000068/,누적 3252000000 − 직전누적 1061000000 (시작 2021-01-31)
Best Buy,BBY,2021Q4,2022-01-29,분기말 자산총계,17504000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447822000008/,
Best Buy,BBY,2021Q4,2022-01-29,분기말 부채총계,14484000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764478/000076447822000008/,부채및자본 17504000000 − 총자본 3020000000
Best Buy,BBY,2021Q4,2022-01-29,분기말 총자본(자기자본),3020000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447822000008/,
Best Buy,BBY,2021Q4,2022-01-29,분기말 지배지분 자본,3020000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447822000008/,
Best Buy,BBY,2021Q4,2022-01-28,분기말 종가,97.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2022-01-28),
Best Buy,BBY,2021Q4,2022-03-16,분기말 상장주식수,225227756,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764478/000076447822000008/,dei:EntityCommonStockSharesOutstanding 클래스 합
Best Buy,BBY,2021Q4,2022-01-28,분기말 시가총액,21991238096,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2022-01-28) ; https://www.sec.gov/Archives/edgar/data/764478/000076447822000008/,종가 97.64 × 주식수 225227756
Best Buy,BBY,2022Q1,2022-04-30,분기별 매출액,10647000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447822000017/,
Best Buy,BBY,2022Q1,2022-04-30,분기별 영업이익,462000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447822000017/,
Best Buy,BBY,2022Q1,2022-04-30,분기별 당기순이익(지배),341000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447822000017/,
Best Buy,BBY,2022Q1,2022-04-30,분기별 영업활동현금흐름,-1384000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447822000017/,
Best Buy,BBY,2022Q1,2022-04-30,분기말 자산총계,15251000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447822000017/,
Best Buy,BBY,2022Q1,2022-04-30,분기말 부채총계,12484000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/764478/000076447822000017/,부채및자본 15251000000 − 총자본 2767000000
Best Buy,BBY,2022Q1,2022-04-30,분기말 총자본(자기자본),2767000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447822000017/,
Best Buy,BBY,2022Q1,2022-04-30,분기말 지배지분 자본,2767000000,USD,공시,https://www.sec.gov/Archives/edgar/data/764478/000076447822000017/,
Best Buy,BBY,2022Q1,2022-04-29,분기말 종가,89.93,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BBY?interval=1d&events=splits (2022-04-29),
Best Buy,BBY,2022Q1,2022-05-31,분기말 상장주식수,225168407,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/764478/000076447822000017/,dei:EntityCommonStockSharesOutstanding 클래스 합
