기업,종목코드,기간,기준일,항목,값(원),값구분,출처
SK텔레콤,017670,2019Q4,2019-12-31,분기별 매출액,4410554000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003443 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001848
SK텔레콤,017670,2019Q4,2019-12-31,분기별 영업이익,162488000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003443 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001848
SK텔레콤,017670,2019Q4,2019-12-31,분기별 당기순이익(지배),-27059000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003443 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001848
SK텔레콤,017670,2019Q4,2019-12-31,분기별 영업활동현금흐름,1147864000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003443 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001848
SK텔레콤,017670,2019Q4,2019-12-31,분기말 지배지분 자본,22956829000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003443
SK텔레콤,017670,2019Q4,2019-12-30,분기말 종가,238000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, SK텔레콤 ; 종가 238000 × 상장주식수 80745711 = 시가총액 19217479218000)"
SK텔레콤,017670,2019Q4,2019-12-30,분기말 상장주식수,80745711,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, SK텔레콤 ; 종가 238000 × 상장주식수 80745711 = 시가총액 19217479218000)"
SK텔레콤,017670,2019Q4,2019-12-30,분기말 시가총액,19217479218000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, SK텔레콤 ; 종가 238000 × 상장주식수 80745711 = 시가총액 19217479218000)"
SK텔레콤,017670,2020Q1,2020-03-31,분기말 자산총계,44322126000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002457
SK텔레콤,017670,2020Q1,2020-03-31,분기말 부채총계,21772611000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002457
SK텔레콤,017670,2020Q1,2020-03-31,분기말 총자본(자기자본),22549515000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002457
SK텔레콤,017670,2020Q1,2020-03-31,분기별 매출액,4450396000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002457
SK텔레콤,017670,2020Q1,2020-03-31,분기별 영업이익,302036000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002457
SK텔레콤,017670,2020Q1,2020-03-31,분기별 당기순이익(지배),309440000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002457
SK텔레콤,017670,2020Q1,2020-03-31,분기별 영업활동현금흐름,972430000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002457
SK텔레콤,017670,2020Q1,2020-03-31,분기말 지배지분 자본,22693226000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002457
SK텔레콤,017670,2020Q1,2020-03-31,분기말 종가,177000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2020Q1,2020-03-31,분기말 상장주식수,80745711,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2020Q1,2020-03-31,분기말 시가총액,14291990847000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2020Q2,2020-06-30,분기말 자산총계,45957150000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002234
SK텔레콤,017670,2020Q2,2020-06-30,분기말 부채총계,21940427000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002234
SK텔레콤,017670,2020Q2,2020-06-30,분기말 총자본(자기자본),24016723000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002234
SK텔레콤,017670,2020Q2,2020-06-30,분기별 매출액,4602813000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002234
SK텔레콤,017670,2020Q2,2020-06-30,분기별 영업이익,359476000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002234
SK텔레콤,017670,2020Q2,2020-06-30,분기별 당기순이익(지배),427210000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002234
SK텔레콤,017670,2020Q2,2020-06-30,분기별 영업활동현금흐름,1912298000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002234 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002457
SK텔레콤,017670,2020Q2,2020-06-30,분기말 지배지분 자본,23496662000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002234
SK텔레콤,017670,2020Q2,2020-06-30,분기말 종가,211000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2020Q2,2020-06-30,분기말 상장주식수,80745711,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2020Q2,2020-06-30,분기말 시가총액,17037345021000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2020Q3,2020-09-30,분기말 자산총계,46658493000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869
SK텔레콤,017670,2020Q3,2020-09-30,분기말 부채총계,22335468000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869
SK텔레콤,017670,2020Q3,2020-09-30,분기말 총자본(자기자본),24323025000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869
SK텔레콤,017670,2020Q3,2020-09-30,분기별 매출액,4730842000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869
SK텔레콤,017670,2020Q3,2020-09-30,분기별 영업이익,361539000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869
SK텔레콤,017670,2020Q3,2020-09-30,분기별 당기순이익(지배),386899000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869
SK텔레콤,017670,2020Q3,2020-09-30,분기별 영업활동현금흐름,1640948000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002234
SK텔레콤,017670,2020Q3,2020-09-30,분기말 지배지분 자본,23793796000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869
SK텔레콤,017670,2020Q3,2020-09-29,분기말 종가,238000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2020Q3,2020-09-29,분기말 상장주식수,80745711,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2020Q3,2020-09-29,분기말 시가총액,19217479218000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2020Q4,2020-12-31,분기말 자산총계,47906957000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317000804
SK텔레콤,017670,2020Q4,2020-12-31,분기말 부채총계,23510714000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317000804
SK텔레콤,017670,2020Q4,2020-12-31,분기말 총자본(자기자본),24396243000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317000804
SK텔레콤,017670,2020Q4,2020-12-31,분기별 매출액,4840600000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317000804 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869
SK텔레콤,017670,2020Q4,2020-12-31,분기별 영업이익,326273000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317000804 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869
SK텔레콤,017670,2020Q4,2020-12-31,분기별 당기순이익(지배),380803000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317000804 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869
SK텔레콤,017670,2020Q4,2020-12-31,분기별 영업활동현금흐름,1296200000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317000804 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000869
SK텔레콤,017670,2020Q4,2020-12-31,분기말 지배지분 자본,23743894000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317000804
SK텔레콤,017670,2020Q4,2020-12-30,분기말 종가,238000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2020Q4,2020-12-30,분기말 상장주식수,80745711,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2020Q4,2020-12-30,분기말 시가총액,19217479218000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2021Q1,2021-03-31,분기말 자산총계,47761467000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001554
SK텔레콤,017670,2021Q1,2021-03-31,분기말 부채총계,23192368000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001554
SK텔레콤,017670,2021Q1,2021-03-31,분기말 총자본(자기자본),24569099000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001554
SK텔레콤,017670,2021Q1,2021-03-31,분기별 매출액,4780461000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001554
SK텔레콤,017670,2021Q1,2021-03-31,분기별 영업이익,388781000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001554
SK텔레콤,017670,2021Q1,2021-03-31,분기별 당기순이익(지배),558265000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001554
SK텔레콤,017670,2021Q1,2021-03-31,분기별 영업활동현금흐름,891101000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001554
SK텔레콤,017670,2021Q1,2021-03-31,분기말 지배지분 자본,23897174000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001554
SK텔레콤,017670,2021Q1,2021-03-31,분기말 종가,275000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2021Q1,2021-03-31,분기말 상장주식수,80745711,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2021Q1,2021-03-31,분기말 시가총액,22205070525000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2021Q2,2021-06-30,분기말 자산총계,50057601000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015
SK텔레콤,017670,2021Q2,2021-06-30,분기말 부채총계,23650802000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015
SK텔레콤,017670,2021Q2,2021-06-30,분기말 총자본(자기자본),26406799000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015
SK텔레콤,017670,2021Q2,2021-06-30,분기별 매출액,4818272000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015
SK텔레콤,017670,2021Q2,2021-06-30,분기별 영업이익,396597000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015
SK텔레콤,017670,2021Q2,2021-06-30,분기별 당기순이익(지배),765785000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015
SK텔레콤,017670,2021Q2,2021-06-30,분기별 영업활동현금흐름,1386253000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001554
SK텔레콤,017670,2021Q2,2021-06-30,분기말 지배지분 자본,25503449000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015
SK텔레콤,017670,2021Q2,2021-06-30,분기말 종가,320000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2021Q2,2021-06-30,분기말 상장주식수,72060143,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2021Q2,2021-06-30,분기말 시가총액,23059245760000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2021Q3,2021-09-30,분기말 자산총계,51677485000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100
SK텔레콤,017670,2021Q3,2021-09-30,분기말 부채총계,24493664000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100
SK텔레콤,017670,2021Q3,2021-09-30,분기말 총자본(자기자본),27183821000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100
SK텔레콤,017670,2021Q3,2021-09-30,분기별 매출액,4967496000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100
SK텔레콤,017670,2021Q3,2021-09-30,분기별 영업이익,399969000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100
SK텔레콤,017670,2021Q3,2021-09-30,분기별 당기순이익(지배),784180000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100
SK텔레콤,017670,2021Q3,2021-09-30,분기별 영업활동현금흐름,1405191000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210818000015
SK텔레콤,017670,2021Q3,2021-09-30,분기말 지배지분 자본,26268518000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100
SK텔레콤,017670,2021Q3,2021-09-30,분기말 종가,324000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2021Q3,2021-09-30,분기말 상장주식수,72060143,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2021Q3,2021-09-30,분기말 시가총액,23347486332000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2021Q4,2021-12-31,분기말 자산총계,30911277000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000185
SK텔레콤,017670,2021Q4,2021-12-31,분기말 부채총계,18576139000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000185
SK텔레콤,017670,2021Q4,2021-12-31,분기말 총자본(자기자본),12335138000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000185
SK텔레콤,017670,2021Q4,2021-12-31,분기별 매출액,2182356000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000185 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100
SK텔레콤,017670,2021Q4,2021-12-31,분기별 영업이익,201815000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000185 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100
SK텔레콤,017670,2021Q4,2021-12-31,분기별 당기순이익(지배),299293000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000185 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100
SK텔레콤,017670,2021Q4,2021-12-31,분기별 영업활동현금흐름,1348734000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000185 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001100
SK텔레콤,017670,2021Q4,2021-12-31,분기말 지배지분 자본,11579346000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000185
SK텔레콤,017670,2021Q4,2021-12-30,분기말 종가,57900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2021Q4,2021-12-30,분기말 상장주식수,218833144,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2021Q4,2021-12-30,분기말 시가총액,12670439037600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2022Q1,2022-03-31,분기말 자산총계,30574668000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001457
SK텔레콤,017670,2022Q1,2022-03-31,분기말 부채총계,18305201000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001457
SK텔레콤,017670,2022Q1,2022-03-31,분기말 총자본(자기자본),12269467000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001457
SK텔레콤,017670,2022Q1,2022-03-31,분기별 매출액,4277208000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001457
SK텔레콤,017670,2022Q1,2022-03-31,분기별 영업이익,432393000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001457
SK텔레콤,017670,2022Q1,2022-03-31,분기별 당기순이익(지배),211253000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001457
SK텔레콤,017670,2022Q1,2022-03-31,분기별 영업활동현금흐름,1294700000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001457
SK텔레콤,017670,2022Q1,2022-03-31,분기말 지배지분 자본,11505561000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001457
SK텔레콤,017670,2022Q1,2022-03-31,분기말 종가,56900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2022Q1,2022-03-31,분기말 상장주식수,218833144,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2022Q1,2022-03-31,분기말 시가총액,12451605893600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=017670 (serviceKey 제외)
SK텔레콤,017670,2022Q2,2022-06-30,분기말 자산총계,30648428000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000595
SK텔레콤,017670,2022Q2,2022-06-30,분기말 부채총계,18501788000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000595
