기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처
SK,034730,2019Q1,2019-03-31,분기별 매출액,재분류(미반영),25549309000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002207,25288162000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002565
SK,034730,2019Q1,2019-03-31,분기별 영업이익,재분류(미반영),1285421000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002207,1285198000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002565
SK,034730,2019Q2,2019-06-30,분기별 매출액,재분류(미반영),25147551000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002314,24847444000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002034
SK,034730,2019Q2,2019-06-30,분기별 영업이익,재분류(미반영),1164833000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002314,1158008000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002034
SK,034730,2019Q3,2019-09-30,분기별 매출액,재분류(미반영),24957941000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,24637819000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001936
SK,034730,2019Q3,2019-09-30,분기별 영업이익,재분류(미반영),1004882000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,1003133000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001936
SK,034730,2019Q4,2019-12-31,분기말 자산총계,재작성 반영,132020676000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414001868,132611423000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179
SK,034730,2019Q4,2019-12-31,분기말 부채총계,재작성 반영,79838041000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414001868,80435391000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179
SK,034730,2019Q4,2019-12-31,분기말 총자본(자기자본),재작성 반영,52182635000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414001868,52176032000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179
SK,034730,2019Q4,2019-12-31,분기별 매출액,재분류(미반영),23609773000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414001868 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,24572008000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001936 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179
SK,034730,2019Q4,2019-12-31,분기별 영업이익,재분류(미반영),494728000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414001868 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002524,506422000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001936 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179
SK,034730,2019Q4,2019-12-31,분기말 지배지분 자본,재작성 반영,16685769000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200414001868,16683769000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179
SK,034730,2020Q1,2020-03-31,분기별 매출액,재분류(미반영),23726137000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002565,23468552000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001980
SK,034730,2020Q1,2020-03-31,분기별 영업이익,재분류(미반영),-922718000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002565,-965430000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001980
SK,034730,2020Q1,2020-03-31,분기별 당기순이익(지배),재분류(미반영),-187440000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002565,-188336000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001980
SK,034730,2020Q1,2020-03-31,분기별 영업활동현금흐름,재분류(미반영),994825000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002565,1005078000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001980
SK,034730,2020Q2,2020-06-30,분기별 매출액,재분류(미반영),18780904000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002034,18502517000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001712
SK,034730,2020Q2,2020-06-30,분기별 영업이익,재분류(미반영),189004000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002034,172204000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001712
SK,034730,2020Q2,2020-06-30,분기별 당기순이익(지배),재분류(미반영),11141000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002034,11827000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001712
SK,034730,2020Q2,2020-06-30,분기별 영업활동현금흐름,재분류(미반영),3236629000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002034 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002565,3230415000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001980 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001712
SK,034730,2020Q3,2020-09-30,분기별 매출액,재분류(미반영),20003901000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001936,19719061000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002
SK,034730,2020Q3,2020-09-30,분기별 영업이익,재분류(미반영),452474000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001936,424219000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002
SK,034730,2020Q3,2020-09-30,분기별 당기순이익(지배),재분류(미반영),507983000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001936,506797000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002
SK,034730,2020Q3,2020-09-30,분기별 영업활동현금흐름,재분류(미반영),2128548000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001936 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002034,2145610000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001712 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002
SK,034730,2020Q4,2020-12-31,분기말 자산총계,재작성 반영,137638377000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179,137667906000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001773
SK,034730,2020Q4,2020-12-31,분기말 부채총계,재작성 반영,85778459000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179,85807988000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001773
SK,034730,2020Q4,2020-12-31,분기별 매출액,재분류(미반영),19360376000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001936,20170765000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001773
SK,034730,2020Q4,2020-12-31,분기별 영업이익,재분류(미반영),104927000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001936,202251000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001773
SK,034730,2020Q4,2020-12-31,분기별 당기순이익(지배),재분류(미반영),-142316000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001936,-140920000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001773
SK,034730,2020Q4,2020-12-31,분기별 영업활동현금흐름,재분류(미반영),3334609000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001179 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001936,3313508000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001773
SK,034730,2021Q1,2021-03-31,분기별 매출액,재분류(미반영),22249844000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001980,22012784000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002205
SK,034730,2021Q1,2021-03-31,분기별 영업이익,재분류(미반영),1544691000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001980,1612709000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002205
SK,034730,2021Q1,2021-03-31,분기별 당기순이익(지배),재분류(미반영),232268000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001980,231037000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002205
SK,034730,2021Q1,2021-03-31,분기별 영업활동현금흐름,재분류(미반영),1761912000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001980,1758581000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002205
SK,034730,2021Q2,2021-06-30,분기별 매출액,재분류(미반영),23445731000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001712,23223454000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001888
SK,034730,2021Q2,2021-06-30,분기별 영업이익,재분류(미반영),1214992000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001712,1228336000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001888
SK,034730,2021Q2,2021-06-30,분기별 당기순이익(지배),재분류(미반영),500963000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001712,497564000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001888
SK,034730,2021Q2,2021-06-30,분기별 영업활동현금흐름,재분류(미반영),1283748000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001712 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001980,1274548000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002205 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001888
SK,034730,2021Q3,2021-09-30,분기별 매출액,재분류(미반영),25563175000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002,25012174000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338
SK,034730,2021Q3,2021-09-30,분기별 영업이익,재분류(미반영),1557121000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002,1553543000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338
SK,034730,2021Q3,2021-09-30,분기별 당기순이익(지배),재분류(미반영),16024000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002,14597000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338
SK,034730,2021Q3,2021-09-30,분기별 영업활동현금흐름,재분류(미반영),130511000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001712,134062000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001888 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338
SK,034730,2021Q4,2021-12-31,분기말 자산총계,재작성 반영,165380861000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001773,165368363000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338
SK,034730,2021Q4,2021-12-31,분기말 총자본(자기자본),재작성 반영,65565149000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001773,65552651000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338
SK,034730,2021Q4,2021-12-31,분기별 매출액,재분류(미반영),27106320000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001773 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002,28606250000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338
SK,034730,2021Q4,2021-12-31,분기별 영업이익,재분류(미반영),616188000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001773 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002,580692000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338
SK,034730,2021Q4,2021-12-31,분기별 당기순이익(지배),재분류(미반영),1220949000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001773 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002,1224267000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338
SK,034730,2021Q4,2021-12-31,분기별 영업활동현금흐름,재분류(미반영),2948999000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001773 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002002,2957979000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338
SK,034730,2021Q4,2021-12-31,분기말 지배지분 자본,재작성 반영,21248343000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001773,21243751000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338
SK,034730,2022Q1,2022-03-31,분기별 매출액,재분류(미반영),30764058000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002205,30031464000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002655
SK,034730,2022Q1,2022-03-31,분기별 영업이익,재분류(미반영),3052983000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002205,2992888000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002655
SK,034730,2022Q2,2022-06-30,분기별 매출액,재분류(미반영),33327335000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001888,32572360000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002749
SK,034730,2022Q2,2022-06-30,분기별 영업이익,재분류(미반영),3578138000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001888,3541260000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002749
SK,034730,2022Q3,2022-09-30,분기별 매출액,재분류(미반영),36583470000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338,36201610000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231123000475
SK,034730,2022Q3,2022-09-30,분기별 영업이익,재분류(미반영),1898819000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338,1941320000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231123000475
SK,034730,2022Q4,2022-12-31,분기별 매출액,재분류(미반영),34533870000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001347 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338,35578440000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231123000475
SK,034730,2022Q4,2022-12-31,분기별 영업이익,재분류(미반영),-491319000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001347 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002338,-638526000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231123000475
SK,034730,2023Q1,2023-03-31,분기별 매출액,재분류(미반영),32702586000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002655,32502705000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001917
SK,034730,2023Q1,2023-03-31,분기별 영업이익,재분류(미반영),1130415000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002655,1181218000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001917
SK,034730,2023Q2,2023-06-30,분기별 매출액,재분류(미반영),31923219000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002749,31293193000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004071
SK,034730,2023Q2,2023-06-30,분기별 영업이익,재분류(미반영),695094000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002749,694158000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004071
SK,034730,2023Q3,2023-09-30,분기별 매출액,재분류(미반영),33864045000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231123000475,33222250000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693
SK,034730,2023Q3,2023-09-30,분기별 영업이익,재분류(미반영),2711975000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231123000475,2657480000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693
SK,034730,2023Q4,2023-12-31,분기별 매출액,재분류(미반영),32653838000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240319000757 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231123000475,34656669000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693
SK,034730,2023Q4,2023-12-31,분기별 영업이익,재분류(미반영),424704000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240319000757 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231123000475,569006000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693
SK,034730,2024Q1,2024-03-31,분기별 매출액,재분류(미반영),33026813000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001917,32432855000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229
SK,034730,2024Q1,2024-03-31,분기별 영업이익,재분류(미반영),1537210000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001917,1469059000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229
SK,034730,2024Q2,2024-06-30,분기별 매출액,재분류(미반영),31197130000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004071,30998805000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843
SK,034730,2024Q2,2024-06-30,분기별 영업이익,재분류(미반영),756204000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004071,725907000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843
SK,034730,2024Q3,2024-09-30,분기별 매출액,재분류(미반영),30637299000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693,30046665000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2024Q3,2024-09-30,분기별 영업이익,재분류(미반영),513076000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693,482011000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2024Q4,2024-12-31,분기별 매출액,재분류(미반영),30230527000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001364 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693,31212114000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2024Q4,2024-12-31,분기별 영업이익,재분류(미반영),-408321000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001364 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693,-321687000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549
SK,034730,2025Q1,2025-03-31,분기별 매출액,재분류(미반영),31229933000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229,30899975000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001990
SK,034730,2025Q1,2025-03-31,분기별 영업이익,재분류(미반영),399781000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229,427310000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001990
SK,034730,2025Q2,2025-06-30,분기별 매출액,재분류(미반영),30141963000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843,30106520000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002185
SK,034730,2025Q2,2025-06-30,분기별 영업이익,재분류(미반영),199554000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843,209362000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002185
